Fips,Area,IndCode,Industry,2008
8000,Colorado,24,        Miscellaneous manufacturing,1454
8000,Colorado,25,      Nondurable goods manufacturing,7805
8000,Colorado,26,        Food and beverage and tobacco products manufacturing,3339
8000,Colorado,27,        Textile mills and textile product mills,171
8000,Colorado,28,"        Apparel, leather, and allied product manufacturing",73
8000,Colorado,29,        Paper manufacturing,123
8000,Colorado,30,        Printing and related support activities,567
8000,Colorado,31,        Petroleum and coal products manufacturing,1619
8000,Colorado,32,        Chemical manufacturing,1535
8000,Colorado,33,        Plastics and rubber products manufacturing,378
8000,Colorado,34,    Wholesale trade,14310
8000,Colorado,35,    Retail trade,14059
8000,Colorado,36,    Transportation and warehousing,6594
8000,Colorado,37,      Air transportation,1761
8000,Colorado,38,      Rail transportation,831
8000,Colorado,39,      Water transportation,4
8000,Colorado,40,      Truck transportation,1569
8000,Colorado,41,      Transit and ground passenger transportation,343
8000,Colorado,42,      Pipeline transportation,223
8000,Colorado,43,      Other transportation and support activities,1396
8000,Colorado,44,      Warehousing and storage,467
8000,Colorado,45,    Information,19306
8000,Colorado,46,      Publishing industries (except Internet),6095
8000,Colorado,47,      Motion picture and sound recording industries,420
8000,Colorado,48,      Broadcasting (except Internet) and telecommunications,11305
8000,Colorado,49,"      Data processing, hosting, and other information services",1485
8000,Colorado,50,"    Finance, insurance, real estate, rental, and leasing",46703
8000,Colorado,51,      Finance and insurance,11694
8000,Colorado,52,"        Monetary Authorities- central bank, credit intermediation, and related services",4587
8000,Colorado,53,"        Securities, commodity contracts, and other financial investments and related activities",1601
8000,Colorado,54,        Insurance carriers and related activities,4610
8000,Colorado,55,"        Funds, trusts, and other financial vehicles",895
8000,Colorado,56,      Real estate and rental and leasing,35009
8000,Colorado,57,        Real estate,29366
8000,Colorado,58,        Rental and leasing services and lessors of nonfinancial intangible assets,5644
8000,Colorado,59,    Professional and business services,35070
8000,Colorado,60,"      Professional, scientific, and technical services",22509
8000,Colorado,61,        Legal services,2954
8000,Colorado,62,        Computer systems design and related services,5140
8000,Colorado,63,"        Miscellaneous professional, scientific, and technical services",14415
8000,Colorado,64,      Management of companies and enterprises,4407
8000,Colorado,65,      Administrative and support and waste management and remediation services,8155
8000,Colorado,66,        Administrative and support services,7526
8000,Colorado,67,        Waste management and remediation services,629
8000,Colorado,68,"    Educational services, health care, and social assistance",15786
8000,Colorado,69,      Educational services,1742
8000,Colorado,70,      Health care and social assistance,14044
8000,Colorado,71,        Ambulatory health care services,7619
8000,Colorado,72,"        Hospitals, nursing, and residential care facilities",5065
8000,Colorado,73,        Social assistance,1359
8000,Colorado,74,"    Arts, entertainment, recreation, accommodation, and food services",10718
8000,Colorado,75,"      Arts, entertainment, and recreation",2840
8000,Colorado,76,"        Performing arts, spectator sports, museums, and related activities",1197
8000,Colorado,77,"        Amusement, gambling, and recreation industries",1642
8000,Colorado,78,      Accommodation and food services,7878
8000,Colorado,79,        Accommodation,2596
8000,Colorado,80,        Food services and drinking places,5282
8000,Colorado,81,    Other services (except government and government enterprises),5864
8000,Colorado,82,  Government and government enterprises,31930
8000,Colorado,83,    Federal civilian,6689
8000,Colorado,84,    Military,4187
8000,Colorado,85,    State and local,21055
8000,Colorado,86,Addenda:,
8000,Colorado,86,Natural resources and mining,18499
8000,Colorado,87,Trade,28369
8000,Colorado,88,Transportation and utilities,9826
8000,Colorado,89,Private goods-producing industries,51211
8000,Colorado,90,Private services-providing industries,171643
9000,Connecticut,1,All industry total,238211
9000,Connecticut,2,  Private industries,214310
9000,Connecticut,3,"    Agriculture, forestry, fishing, and hunting",319
9000,Connecticut,4,      Farms,243
9000,Connecticut,5,"      Forestry, fishing, and related activities",75
9000,Connecticut,6,"    Mining, quarrying, and oil and gas extraction",124
9000,Connecticut,7,      Oil and gas extraction,(L)
9000,Connecticut,8,      Mining (except oil and gas),118
9000,Connecticut,9,      Support activities for mining,6
9000,Connecticut,10,    Utilities,3940
9000,Connecticut,11,    Construction,7773
9000,Connecticut,12,    Manufacturing,36311
9000,Connecticut,13,      Durable goods manufacturing,17403
9000,Connecticut,14,        Wood product manufacturing,92
9000,Connecticut,15,        Nonmetallic mineral product manufacturing,240
9000,Connecticut,16,        Primary metal manufacturing,469
9000,Connecticut,17,        Fabricated metal product manufacturing,3237
9000,Connecticut,18,        Machinery manufacturing,2118
9000,Connecticut,19,        Computer and electronic product manufacturing,1562
9000,Connecticut,20,"        Electrical equipment, appliance, and component manufacturing",1703
9000,Connecticut,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",367
9000,Connecticut,22,        Other transportation equipment manufacturing,6064
9000,Connecticut,23,        Furniture and related product manufacturing,190
9000,Connecticut,24,        Miscellaneous manufacturing,1360
9000,Connecticut,25,      Nondurable goods manufacturing,18908
9000,Connecticut,26,        Food and beverage and tobacco products manufacturing,1301
9000,Connecticut,27,        Textile mills and textile product mills,197
9000,Connecticut,28,"        Apparel, leather, and allied product manufacturing",97
9000,Connecticut,29,        Paper manufacturing,546
9000,Connecticut,30,        Printing and related support activities,586
9000,Connecticut,31,        Petroleum and coal products manufacturing,122
9000,Connecticut,32,        Chemical manufacturing,15542
9000,Connecticut,33,        Plastics and rubber products manufacturing,517
9000,Connecticut,34,    Wholesale trade,13627
9000,Connecticut,35,    Retail trade,11576
9000,Connecticut,36,    Transportation and warehousing,3996
9000,Connecticut,37,      Air transportation,283
9000,Connecticut,38,      Rail transportation,43
9000,Connecticut,39,      Water transportation,562
9000,Connecticut,40,      Truck transportation,656
9000,Connecticut,41,      Transit and ground passenger transportation,696
9000,Connecticut,42,      Pipeline transportation,46
9000,Connecticut,43,      Other transportation and support activities,1141
9000,Connecticut,44,      Warehousing and storage,569
9000,Connecticut,45,    Information,10360
9000,Connecticut,46,      Publishing industries (except Internet),2225
9000,Connecticut,47,      Motion picture and sound recording industries,680
9000,Connecticut,48,      Broadcasting (except Internet) and telecommunications,6403
9000,Connecticut,49,"      Data processing, hosting, and other information services",1052
9000,Connecticut,50,"    Finance, insurance, real estate, rental, and leasing",67123
9000,Connecticut,51,      Finance and insurance,31931
9000,Connecticut,52,"        Monetary Authorities- central bank, credit intermediation, and related services",5245
9000,Connecticut,53,"        Securities, commodity contracts, and other financial investments and related activities",5525
9000,Connecticut,54,        Insurance carriers and related activities,17860
9000,Connecticut,55,"        Funds, trusts, and other financial vehicles",3301
9000,Connecticut,56,      Real estate and rental and leasing,35192
9000,Connecticut,57,        Real estate,29510
9000,Connecticut,58,        Rental and leasing services and lessors of nonfinancial intangible assets,5681
9000,Connecticut,59,    Professional and business services,27343
9000,Connecticut,60,"      Professional, scientific, and technical services",15670
9000,Connecticut,61,        Legal services,2904
9000,Connecticut,62,        Computer systems design and related services,3037
9000,Connecticut,63,"        Miscellaneous professional, scientific, and technical services",9729
