Fips,Area,IndCode,Industry,1993
10000,Delaware,13,          Durable goods manufacturing,1532
10000,Delaware,14,              Lumber and wood products,32
10000,Delaware,15,              Furniture and fixtures,16
10000,Delaware,16,"              Stone, clay, and glass products",30
10000,Delaware,17,              Primary metal industries,75
10000,Delaware,18,              Fabricated metal products,82
10000,Delaware,19,              Industrial machinery and equipment,73
10000,Delaware,20,              Electronic and other electric equipment,27
10000,Delaware,21,              Motor vehicles and equipment,943
10000,Delaware,22,              Other transportation equipment,17
10000,Delaware,23,              Instruments and related products,225
10000,Delaware,24,              Miscellaneous manufacturing industries,11
10000,Delaware,25,          Nondurable goods manufacturing,2955
10000,Delaware,26,              Food and kindred products,412
10000,Delaware,27,              Tobacco products,(L)
10000,Delaware,28,              Textile mill products,85
10000,Delaware,29,              Apparel and other textile products,30
10000,Delaware,30,              Paper and allied products,270
10000,Delaware,31,              Printing and publishing,93
10000,Delaware,32,              Chemicals and allied products,1707
10000,Delaware,33,              Petroleum and coal products,154
10000,Delaware,34,              Rubber and miscellaneous plastics products,202
10000,Delaware,35,              Leather and leather products,1
10000,Delaware,36,      Transportation and public utilities,1259
10000,Delaware,37,          Transportation,416
10000,Delaware,38,              Railroad transportation,38
10000,Delaware,39,              Local and interurban passenger transit,40
10000,Delaware,40,              Trucking and warehousing,214
10000,Delaware,41,              Water transportation,39
10000,Delaware,42,              Transportation by air,57
10000,Delaware,43,"              Pipelines, except natural gas",1
10000,Delaware,44,              Transportation services,28
10000,Delaware,45,          Communications,327
10000,Delaware,46,"          Electric, gas, and sanitary services",516
10000,Delaware,47,      Wholesale trade,914
10000,Delaware,48,      Retail trade,1594
10000,Delaware,49,"      Finance, insurance, and real estate",8709
10000,Delaware,50,          Depository institutions,5448
10000,Delaware,51,          Nondepository institutions,51
10000,Delaware,52,          Security and commodity brokers,125
10000,Delaware,53,          Insurance carriers,937
10000,Delaware,54,"          Insurance agents, brokers, and services",107
10000,Delaware,55,          Real estate,2172
10000,Delaware,56,          Holding and other investment offices,-130
10000,Delaware,57,      Services,3197
10000,Delaware,58,          Hotels and other lodging places,63
10000,Delaware,59,          Personal services,116
10000,Delaware,60,          Business services,610
10000,Delaware,61,"          Automotive repair, services, and parking",149
10000,Delaware,62,          Miscellaneous repair services,56
10000,Delaware,63,          Motion pictures,13
10000,Delaware,64,          Amusement and recreation services,89
10000,Delaware,65,          Health services,1119
10000,Delaware,66,          Legal services,262
10000,Delaware,67,          Educational services,98
10000,Delaware,68,          Social services,130
10000,Delaware,69,          Membership organizations,117
10000,Delaware,70,          Other services,351
10000,Delaware,71,          Private households,25
10000,Delaware,72,  Government and government enterprises,2282
10000,Delaware,73,      Federal civilian,327
10000,Delaware,74,      Military,301
10000,Delaware,75,      State and local,1654
10000,Delaware,76,Addenda:,
10000,Delaware,76,  Electronic equipment and instruments,253
10000,Delaware,77,  Depository and nondepository institutions,5499
10000,Delaware,78,  Business services and other services,961
11000,District of Columbia,1,All industry total,45356
11000,District of Columbia,2,  Private industries,26057
11000,District of Columbia,3,"      Agriculture, forestry, and fishing",9
11000,District of Columbia,4,          Farms,0
11000,District of Columbia,5,"          Agricultural services, forestry, and fishing",9
11000,District of Columbia,6,      Mining,10
11000,District of Columbia,7,          Metal mining,2
11000,District of Columbia,8,          Coal mining,(L)
11000,District of Columbia,9,          Oil and gas extraction,5
11000,District of Columbia,10,"          Nonmetallic minerals, except fuels",3
11000,District of Columbia,11,      Construction,405
11000,District of Columbia,12,      Manufacturing,1162
11000,District of Columbia,13,          Durable goods manufacturing,155
11000,District of Columbia,14,              Lumber and wood products,2
11000,District of Columbia,15,              Furniture and fixtures,5
11000,District of Columbia,16,"              Stone, clay, and glass products",5
11000,District of Columbia,17,              Primary metal industries,7
11000,District of Columbia,18,              Fabricated metal products,3
11000,District of Columbia,19,              Industrial machinery and equipment,12
11000,District of Columbia,20,              Electronic and other electric equipment,84
11000,District of Columbia,21,              Motor vehicles and equipment,8
11000,District of Columbia,22,              Other transportation equipment,18
11000,District of Columbia,23,              Instruments and related products,6
11000,District of Columbia,24,              Miscellaneous manufacturing industries,4
11000,District of Columbia,25,          Nondurable goods manufacturing,1007
11000,District of Columbia,26,              Food and kindred products,14
11000,District of Columbia,27,              Tobacco products,(L)
11000,District of Columbia,28,              Textile mill products,1
11000,District of Columbia,29,              Apparel and other textile products,1
11000,District of Columbia,30,              Paper and allied products,6
11000,District of Columbia,31,              Printing and publishing,952
11000,District of Columbia,32,              Chemicals and allied products,21
11000,District of Columbia,33,              Petroleum and coal products,12
11000,District of Columbia,34,              Rubber and miscellaneous plastics products,(L)
11000,District of Columbia,35,              Leather and leather products,(L)
11000,District of Columbia,36,      Transportation and public utilities,2829
11000,District of Columbia,37,          Transportation,289
11000,District of Columbia,38,              Railroad transportation,31
11000,District of Columbia,39,              Local and interurban passenger transit,49
11000,District of Columbia,40,              Trucking and warehousing,37
11000,District of Columbia,41,              Water transportation,23
11000,District of Columbia,42,              Transportation by air,56
11000,District of Columbia,43,"              Pipelines, except natural gas",1
11000,District of Columbia,44,              Transportation services,93
11000,District of Columbia,45,          Communications,1681
11000,District of Columbia,46,"          Electric, gas, and sanitary services",859
11000,District of Columbia,47,      Wholesale trade,617
11000,District of Columbia,48,      Retail trade,1379
11000,District of Columbia,49,"      Finance, insurance, and real estate",5208
11000,District of Columbia,50,          Depository institutions,535
11000,District of Columbia,51,          Nondepository institutions,178
11000,District of Columbia,52,          Security and commodity brokers,359
11000,District of Columbia,53,          Insurance carriers,319
11000,District of Columbia,54,"          Insurance agents, brokers, and services",87
11000,District of Columbia,55,          Real estate,3699
11000,District of Columbia,56,          Holding and other investment offices,32
11000,District of Columbia,57,      Services,14437
11000,District of Columbia,58,          Hotels and other lodging places,899
11000,District of Columbia,59,          Personal services,145
11000,District of Columbia,60,          Business services,1439
