SAGDP5N Subsidies 1/,,,,,,,
(Thousands of dollars) ,,,,,,,
Bureau of Economic Analysis ,,,,,,,
State or DC,,,,,,,
GeoFips,GeoName,LineCode,Description,2009,2010,2011,2012
6000,California,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-20119,-53800,-63064,-81902
6000,California,53,"        Securities, commodity contracts, and other financial investments and related activities",0,0,0,0
6000,California,54,        Insurance carriers and related activities,0,0,0,0
6000,California,55,"        Funds, trusts, and other financial vehicles",0,0,0,0
6000,California,56,      Real estate and rental and leasing,-3270143,-3160543,-3171017,-3179722
6000,California,57,        Real estate,-3270143,-3160543,-3171017,-3179722
6000,California,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0,0,0,0
6000,California,59,    Professional and business services,0,0,0,0
6000,California,60,"      Professional, scientific, and technical services",0,0,0,0
6000,California,61,        Legal services,0,0,0,0
6000,California,62,        Computer systems design and related services,0,0,0,0
6000,California,63,"        Miscellaneous professional, scientific, and technical services",0,0,0,0
6000,California,64,      Management of companies and enterprises,0,0,0,0
6000,California,65,      Administrative and support and waste management and remediation services,0,0,0,0
6000,California,66,        Administrative and support services,0,0,0,0
6000,California,67,        Waste management and remediation services,0,0,0,0
6000,California,68,"    Educational services, health care, and social assistance",0,-62103,-494813,-284145
6000,California,69,      Educational services,0,0,0,0
6000,California,70,      Health care and social assistance,0,-62103,-494813,-284145
6000,California,71,        Ambulatory health care services,0,0,0,0
6000,California,72,        Hospitals,0,-62103,-494813,-284145
6000,California,73,        Nursing and residential care facilities,0,0,0,0
6000,California,74,        Social assistance,0,0,0,0
6000,California,75,"    Arts, entertainment, recreation, accommodation, and food services",0,0,0,0
6000,California,76,"      Arts, entertainment, and recreation",0,0,0,0
6000,California,77,"        Performing arts, spectator sports, museums, and related activities",0,0,0,0
6000,California,78,"        Amusement, gambling, and recreation industries",0,0,0,0
6000,California,79,      Accommodation and food services,0,0,0,0
6000,California,80,        Accommodation,0,0,0,0
6000,California,81,        Food services and drinking places,0,0,0,0
6000,California,82,    Other services (except government and government enterprises),0,0,0,0
6000,California,83,  Government and government enterprises,-3295736,-3339296,-3249945,-2939043
6000,California,84,    Federal civilian,-147187,-104956,-103363,-129765
6000,California,85,    Military,0,0,0,0
6000,California,86,    State and local,-3148549,-3234340,-3146582,-2809278
6000,California,,Addenda:,,,,
6000,California,87,Natural resources and mining,-1779311,-1845434,-1409583,-1481895
6000,California,88,Trade,-344892,-37367,-363,-11
6000,California,89,Transportation and utilities,-515558,-578758,-474064,-424409
6000,California,90,Private goods-producing industries 2/,-1808481,-1938835,-1505245,-1564985
6000,California,91,Private services-providing industries 3/,-4156938,-3910588,-4281366,-4080306
8000,Colorado,1,All industry total,-901242,-839961,-924059,-897307
8000,Colorado,2,  Private industries,-575817,-550530,-583523,-558419
8000,Colorado,3,"    Agriculture, forestry, fishing, and hunting",-179175,-179778,-145841,-132021
8000,Colorado,4,      Farms,-179175,-179778,-145841,-132021
8000,Colorado,5,"      Forestry, fishing, and related activities",0,0,0,0
8000,Colorado,6,"    Mining, quarrying, and oil and gas extraction",0,0,0,0
8000,Colorado,7,      Oil and gas extraction,0,0,0,0
8000,Colorado,8,      Mining (except oil and gas),0,0,0,0
8000,Colorado,9,      Support activities for mining,0,0,0,0
8000,Colorado,10,    Utilities,0,0,0,0
8000,Colorado,11,    Construction,0,0,0,0
8000,Colorado,12,    Manufacturing,-1910,-5547,-8317,-7882
8000,Colorado,13,      Durable goods manufacturing,-1441,-4354,-6866,-6155
8000,Colorado,14,        Wood product manufacturing,0,0,0,0
8000,Colorado,15,        Nonmetallic mineral product manufacturing,0,0,0,0
8000,Colorado,16,        Primary metal manufacturing,0,0,0,0
8000,Colorado,17,        Fabricated metal product manufacturing,0,0,0,0
8000,Colorado,18,        Machinery manufacturing,0,0,0,0
8000,Colorado,19,        Computer and electronic product manufacturing,0,0,0,0
8000,Colorado,20,"        Electrical equipment, appliance, and component manufacturing",-1441,-4354,-6866,-6155
8000,Colorado,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0
8000,Colorado,22,        Other transportation equipment manufacturing,0,0,0,0
8000,Colorado,23,        Furniture and related product manufacturing,0,0,0,0
8000,Colorado,24,        Miscellaneous manufacturing,0,0,0,0
8000,Colorado,25,      Nondurable goods manufacturing,-469,-1193,-1451,-1727
8000,Colorado,26,        Food and beverage and tobacco products manufacturing,0,0,0,0
8000,Colorado,27,        Textile mills and textile product mills,-60,-47,-41,-48
8000,Colorado,28,"        Apparel, leather, and allied product manufacturing",0,0,0,0
8000,Colorado,29,        Paper manufacturing,0,0,0,0
8000,Colorado,30,        Printing and related support activities,0,0,0,0
8000,Colorado,31,        Petroleum and coal products manufacturing,-262,-1022,-300,-1406
8000,Colorado,32,        Chemical manufacturing,-147,-125,-1109,-274
8000,Colorado,33,        Plastics and rubber products manufacturing,0,0,0,0
8000,Colorado,34,    Wholesale trade,0,0,0,0
8000,Colorado,35,    Retail trade,-45742,-4831,-46,-1
8000,Colorado,36,    Transportation and warehousing,-15026,-18654,-16219,-15540
8000,Colorado,37,      Air transportation,-6089,-7329,-8413,-9220
8000,Colorado,38,      Rail transportation,-8848,-11322,-7806,-6215
8000,Colorado,39,      Water transportation,-10,-3,0,-105
8000,Colorado,40,      Truck transportation,-79,0,0,0
8000,Colorado,41,      Transit and ground passenger transportation,0,0,0,0
8000,Colorado,42,      Pipeline transportation,0,0,0,0
8000,Colorado,43,      Other transportation and support activities,0,0,0,0
8000,Colorado,44,      Warehousing and storage,0,0,0,0
8000,Colorado,45,    Information,-1528,-4525,-19217,-26941
8000,Colorado,46,      Publishing industries (except Internet),0,0,0,0
8000,Colorado,47,      Motion picture and sound recording industries,0,0,0,0
8000,Colorado,48,      Broadcasting (except Internet) and telecommunications,-1528,-4525,-19217,-26941
8000,Colorado,49,"      Data processing, hosting, and other information services",0,0,0,0
8000,Colorado,50,"    Finance, insurance, real estate, rental, and leasing",-332437,-330183,-337468,-341882
8000,Colorado,51,      Finance and insurance,-1054,-1476,-3835,-5038
8000,Colorado,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-1054,-1476,-3835,-5038
8000,Colorado,53,"        Securities, commodity contracts, and other financial investments and related activities",0,0,0,0
8000,Colorado,54,        Insurance carriers and related activities,0,0,0,0
8000,Colorado,55,"        Funds, trusts, and other financial vehicles",0,0,0,0
8000,Colorado,56,      Real estate and rental and leasing,-331383,-328708,-333633,-336844
8000,Colorado,57,        Real estate,-331383,-328708,-333633,-336844
8000,Colorado,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0,0,0,0
8000,Colorado,59,    Professional and business services,0,0,0,0
8000,Colorado,60,"      Professional, scientific, and technical services",0,0,0,0
8000,Colorado,61,        Legal services,0,0,0,0
8000,Colorado,62,        Computer systems design and related services,0,0,0,0
8000,Colorado,63,"        Miscellaneous professional, scientific, and technical services",0,0,0,0
8000,Colorado,64,      Management of companies and enterprises,0,0,0,0
8000,Colorado,65,      Administrative and support and waste management and remediation services,0,0,0,0
8000,Colorado,66,        Administrative and support services,0,0,0,0
8000,Colorado,67,        Waste management and remediation services,0,0,0,0
8000,Colorado,68,"    Educational services, health care, and social assistance",0,-7011,-56415,-34152
8000,Colorado,69,      Educational services,0,0,0,0
8000,Colorado,70,      Health care and social assistance,0,-7011,-56415,-34152
8000,Colorado,71,        Ambulatory health care services,0,0,0,0
8000,Colorado,72,        Hospitals,0,-7011,-56415,-34152
8000,Colorado,73,        Nursing and residential care facilities,0,0,0,0
8000,Colorado,74,        Social assistance,0,0,0,0
8000,Colorado,75,"    Arts, entertainment, recreation, accommodation, and food services",0,0,0,0
8000,Colorado,76,"      Arts, entertainment, and recreation",0,0,0,0
8000,Colorado,77,"        Performing arts, spectator sports, museums, and related activities",0,0,0,0
8000,Colorado,78,"        Amusement, gambling, and recreation industries",0,0,0,0
8000,Colorado,79,      Accommodation and food services,0,0,0,0
8000,Colorado,80,        Accommodation,0,0,0,0
8000,Colorado,81,        Food services and drinking places,0,0,0,0
8000,Colorado,82,    Other services (except government and government enterprises),0,0,0,0
8000,Colorado,83,  Government and government enterprises,-325425,-289431,-340536,-338888
8000,Colorado,84,    Federal civilian,-109949,-62593,-78897,-95800
8000,Colorado,85,    Military,0,0,0,0
8000,Colorado,86,    State and local,-215476,-226838,-261639,-243089
8000,Colorado,,Addenda:,,,,
8000,Colorado,87,Natural resources and mining,-179175,-179778,-145841,-132021
8000,Colorado,88,Trade,-45742,-4831,-46,-1
8000,Colorado,89,Transportation and utilities,-15026,-18654,-16219,-15540
8000,Colorado,90,Private goods-producing industries 2/,-181085,-185325,-154158,-139903
8000,Colorado,91,Private services-providing industries 3/,-394733,-365205,-429365,-418516
9000,Connecticut,1,All industry total,-709357,-715178,-772714,-722866
9000,Connecticut,2,  Private industries,-486066,-497744,-532810,-483794
9000,Connecticut,3,"    Agriculture, forestry, fishing, and hunting",-29705,-28344,-18917,-21089
9000,Connecticut,4,      Farms,-29705,-28344,-18917,-21089
9000,Connecticut,5,"      Forestry, fishing, and related activities",0,0,0,0
9000,Connecticut,6,"    Mining, quarrying, and oil and gas extraction",0,0,0,0
9000,Connecticut,7,      Oil and gas extraction,0,0,0,0
9000,Connecticut,8,      Mining (except oil and gas),0,0,0,0
9000,Connecticut,9,      Support activities for mining,0,0,0,0
9000,Connecticut,10,    Utilities,0,0,0,0
9000,Connecticut,11,    Construction,0,0,0,0
9000,Connecticut,12,    Manufacturing,-11494,-32009,-43714,-28544
9000,Connecticut,13,      Durable goods manufacturing,-11209,-31598,-42244,-27849
9000,Connecticut,14,        Wood product manufacturing,0,0,0,0
9000,Connecticut,15,        Nonmetallic mineral product manufacturing,0,0,0,0
9000,Connecticut,16,        Primary metal manufacturing,0,0,0,0
9000,Connecticut,17,        Fabricated metal product manufacturing,0,0,0,0
9000,Connecticut,18,        Machinery manufacturing,0,0,0,0
9000,Connecticut,19,        Computer and electronic product manufacturing,0,0,0,0
9000,Connecticut,20,"        Electrical equipment, appliance, and component manufacturing",-11209,-31598,-42244,-27849
9000,Connecticut,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0
9000,Connecticut,22,        Other transportation equipment manufacturing,0,0,0,0
9000,Connecticut,23,        Furniture and related product manufacturing,0,0,0,0
9000,Connecticut,24,        Miscellaneous manufacturing,0,0,0,0
9000,Connecticut,25,      Nondurable goods manufacturing,-286,-411,-1471,-696
9000,Connecticut,26,        Food and beverage and tobacco products manufacturing,0,0,0,0
9000,Connecticut,27,        Textile mills and textile product mills,-54,-45,-44,-42
9000,Connecticut,28,"        Apparel, leather, and allied product manufacturing",0,0,0,0
9000,Connecticut,29,        Paper manufacturing,0,0,0,0
9000,Connecticut,30,        Printing and related support activities,0,0,0,0
9000,Connecticut,31,        Petroleum and coal products manufacturing,-30,-144,-41,-227
9000,Connecticut,32,        Chemical manufacturing,-202,-221,-1386,-427
9000,Connecticut,33,        Plastics and rubber products manufacturing,0,0,0,0
9000,Connecticut,34,    Wholesale trade,0,0,0,0
9000,Connecticut,35,    Retail trade,-38334,-4067,-39,-1
9000,Connecticut,36,    Transportation and warehousing,-78072,-90773,-70808,-63553
9000,Connecticut,37,      Air transportation,-906,-1090,-1252,-1372
9000,Connecticut,38,      Rail transportation,-69743,-86664,-65786,-54025
9000,Connecticut,39,      Water transportation,-7394,-3018,-3771,-8156
9000,Connecticut,40,      Truck transportation,-29,0,0,0
9000,Connecticut,41,      Transit and ground passenger transportation,0,0,0,0
9000,Connecticut,42,      Pipeline transportation,0,0,0,0
9000,Connecticut,43,      Other transportation and support activities,0,0,0,0
9000,Connecticut,44,      Warehousing and storage,0,0,0,0
9000,Connecticut,45,    Information,-620,-1795,-7811,-11507
9000,Connecticut,46,      Publishing industries (except Internet),0,0,0,0
9000,Connecticut,47,      Motion picture and sound recording industries,0,0,0,0
9000,Connecticut,48,      Broadcasting (except Internet) and telecommunications,-620,-1795,-7811,-11507
9000,Connecticut,49,"      Data processing, hosting, and other information services",0,0,0,0
9000,Connecticut,50,"    Finance, insurance, real estate, rental, and leasing",-327842,-332408,-324491,-318999
9000,Connecticut,51,      Finance and insurance,-3765,-12172,-10073,-11070
9000,Connecticut,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-3765,-12172,-10073,-11070
9000,Connecticut,53,"        Securities, commodity contracts, and other financial investments and related activities",0,0,0,0
9000,Connecticut,54,        Insurance carriers and related activities,0,0,0,0
9000,Connecticut,55,"        Funds, trusts, and other financial vehicles",0,0,0,0
9000,Connecticut,56,      Real estate and rental and leasing,-324076,-320237,-314419,-307929
9000,Connecticut,57,        Real estate,-324076,-320237,-314419,-307929
9000,Connecticut,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0,0,0,0
9000,Connecticut,59,    Professional and business services,0,0,0,0
9000,Connecticut,60,"      Professional, scientific, and technical services",0,0,0,0
9000,Connecticut,61,        Legal services,0,0,0,0
9000,Connecticut,62,        Computer systems design and related services,0,0,0,0
9000,Connecticut,63,"        Miscellaneous professional, scientific, and technical services",0,0,0,0
